9 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
9 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

10 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
10 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
10 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

11 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
11 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
11 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

12 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
12 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
12 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

13 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
13 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
13 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

14 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
14 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
14 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

15 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
15 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
15 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

16 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
16 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
16 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

17 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
17 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
17 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

18 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
18 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
